Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
T7,27.707038166199613,55.46115503525976,117.50846442628682,130.7194456035993,53.16025752754145,
Pz,1.3171917499307257,6.217726599402113,14.062545071238965,14.501845376315984,9.392682806151909,
T8,34.73860981005203,58.68909969060113,66.19630945512831,106.11802200618706,58.997056210943114,
AF4,26.48574615901004,26.188444196692366,110.18064130351475,122.71516420389088,48.861397560094495,
AF3,27.417660996996418,82.97343315667564,93.9233773734076,97.2263168345582,67.73170499463978,
T7,27.707038166199613,55.46115503525976,117.50846442628682,130.7194456035993,53.16025752754145,
Pz,1.3171917499307257,6.217726599402113,14.062545071238965,14.501845376315984,9.392682806151909,
T8,34.73860981005203,58.68909969060113,66.19630945512831,106.11802200618706,58.997056210943114,
AF4,26.48574615901004,26.188444196692366,110.18064130351475,122.71516420389088,48.861397560094495,
AF3,27.417660996996418,82.97343315667564,93.9233773734076,97.2263168345582,67.73170499463978,
T7,27.707038166199613,55.46115503525976,117.50846442628682,130.7194456035993,53.16025752754145,
Pz,1.3171917499307257,6.217726599402113,14.062545071238965,14.501845376315984,9.392682806151909,
T8,34.73860981005203,58.68909969060113,66.19630945512831,106.11802200618706,58.997056210943114,
AF4,26.48574615901004,26.188444196692366,110.18064130351475,122.71516420389088,48.861397560094495,
AF3,27.417660996996418,82.97343315667564,93.9233773734076,97.2263168345582,67.73170499463978,
T7,27.707038166199613,55.46115503525976,117.50846442628682,130.7194456035993,53.16025752754145,
Pz,1.3171917499307257,6.217726599402113,14.062545071238965,14.501845376315984,9.392682806151909,
T8,34.73860981005203,58.68909969060113,66.19630945512831,106.11802200618706,58.997056210943114,
AF4,26.48574615901004,26.188444196692366,110.18064130351475,122.71516420389088,48.861397560094495,
AF3,27.417660996996418,82.97343315667564,93.9233773734076,97.2263168345582,67.73170499463978,
T7,27.707038166199613,55.46115503525976,117.50846442628682,130.7194456035993,53.16025752754145,
Pz,1.3171917499307257,6.217726599402113,14.062545071238965,14.501845376315984,9.392682806151909,
T8,34.73860981005203,58.68909969060113,66.19630945512831,106.11802200618706,58.997056210943114,
AF4,26.48574615901004,26.188444196692366,110.18064130351475,122.71516420389088,48.861397560094495,
AF3,27.417660996996418,82.97343315667564,93.9233773734076,97.2263168345582,67.73170499463978,
T7,27.707038166199613,55.46115503525976,117.50846442628682,130.7194456035993,53.16025752754145,
Pz,1.3171917499307257,6.217726599402113,14.062545071238965,14.501845376315984,9.392682806151909,
T8,34.73860981005203,58.68909969060113,66.19630945512831,106.11802200618706,58.997056210943114,
AF4,26.48574615901004,26.188444196692366,110.18064130351475,122.71516420389088,48.861397560094495,
AF3,27.417660996996418,82.97343315667564,93.9233773734076,97.2263168345582,67.73170499463978,
T7,27.707038166199613,55.46115503525976,117.50846442628682,130.7194456035993,53.16025752754145,
Pz,1.3171917499307257,6.217726599402113,14.062545071238965,14.501845376315984,9.392682806151909,
T8,34.73860981005203,58.68909969060113,66.19630945512831,106.11802200618706,58.997056210943114,
AF4,26.48574615901004,26.188444196692366,110.18064130351475,122.71516420389088,48.861397560094495,
AF3,27.417660996996418,82.97343315667564,93.9233773734076,97.2263168345582,67.73170499463978,
T7,27.707038166199613,55.46115503525976,117.50846442628682,130.7194456035993,53.16025752754145,
Pz,1.3171917499307257,6.217726599402113,14.062545071238965,14.501845376315984,9.392682806151909,
T8,34.73860981005203,58.68909969060113,66.19630945512831,106.11802200618706,58.997056210943114,
AF4,26.48574615901004,26.188444196692366,110.18064130351475,122.71516420389088,48.861397560094495,
AF3,27.417660996996418,82.97343315667564,93.9233773734076,97.2263168345582,67.73170499463978,
T7,27.707038166199613,55.46115503525976,117.50846442628682,130.7194456035993,53.16025752754145,
Pz,1.3171917499307257,6.217726599402113,14.062545071238965,14.501845376315984,9.392682806151909,
T8,34.73860981005203,58.68909969060113,66.19630945512831,106.11802200618706,58.997056210943114,
AF4,26.48574615901004,26.188444196692366,110.18064130351475,122.71516420389088,48.861397560094495,
AF3,27.417660996996418,82.97343315667564,93.9233773734076,97.2263168345582,67.73170499463978,
T7,27.707038166199613,55.46115503525976,117.50846442628682,130.7194456035993,53.16025752754145,
Pz,1.3171917499307257,6.217726599402113,14.062545071238965,14.501845376315984,9.392682806151909,
T8,34.73860981005203,58.68909969060113,66.19630945512831,106.11802200618706,58.997056210943114,
AF4,26.48574615901004,26.188444196692366,110.18064130351475,122.71516420389088,48.861397560094495,
AF3,27.417660996996418,82.97343315667564,93.9233773734076,97.2263168345582,67.73170499463978,
T7,27.707038166199613,55.46115503525976,117.50846442628682,130.7194456035993,53.16025752754145,
Pz,1.3171917499307257,6.217726599402113,14.062545071238965,14.501845376315984,9.392682806151909,
T8,34.73860981005203,58.68909969060113,66.19630945512831,106.11802200618706,58.997056210943114,
AF4,26.48574615901004,26.188444196692366,110.18064130351475,122.71516420389088,48.861397560094495,
AF3,27.417660996996418,82.97343315667564,93.9233773734076,97.2263168345582,67.73170499463978,
T7,27.707038166199613,55.46115503525976,117.50846442628682,130.7194456035993,53.16025752754145,
Pz,1.3171917499307257,6.217726599402113,14.062545071238965,14.501845376315984,9.392682806151909,
T8,34.73860981005203,58.68909969060113,66.19630945512831,106.11802200618706,58.997056210943114,
AF4,26.48574615901004,26.188444196692366,110.18064130351475,122.71516420389088,48.861397560094495,
AF3,27.417660996996418,82.97343315667564,93.9233773734076,97.2263168345582,67.73170499463978,
T7,27.707038166199613,55.46115503525976,117.50846442628682,130.7194456035993,53.16025752754145,
Pz,1.3171917499307257,6.217726599402113,14.062545071238965,14.501845376315984,9.392682806151909,
T8,34.73860981005203,58.68909969060113,66.19630945512831,106.11802200618706,58.997056210943114,
AF4,26.48574615901004,26.188444196692366,110.18064130351475,122.71516420389088,48.861397560094495,
AF3,27.417660996996418,82.97343315667564,93.9233773734076,97.2263168345582,67.73170499463978,
T7,27.707038166199613,55.46115503525976,117.50846442628682,130.7194456035993,53.16025752754145,
Pz,1.3171917499307257,6.217726599402113,14.062545071238965,14.501845376315984,9.392682806151909,
T8,34.73860981005203,58.68909969060113,66.19630945512831,106.11802200618706,58.997056210943114,
AF4,26.48574615901004,26.188444196692366,110.18064130351475,122.71516420389088,48.861397560094495,
AF3,27.417660996996418,82.97343315667564,93.9233773734076,97.2263168345582,67.73170499463978,
T7,27.707038166199613,55.46115503525976,117.50846442628682,130.7194456035993,53.16025752754145,
Pz,1.3171917499307257,6.217726599402113,14.062545071238965,14.501845376315984,9.392682806151909,
T8,34.73860981005203,58.68909969060113,66.19630945512831,106.11802200618706,58.997056210943114,
AF4,26.48574615901004,26.188444196692366,110.18064130351475,122.71516420389088,48.861397560094495,
AF3,27.417660996996418,82.97343315667564,93.9233773734076,97.2263168345582,67.73170499463978,
T7,27.707038166199613,55.46115503525976,117.50846442628682,130.7194456035993,53.16025752754145,
Pz,1.3171917499307257,6.217726599402113,14.062545071238965,14.501845376315984,9.392682806151909,
T8,34.73860981005203,58.68909969060113,66.19630945512831,106.11802200618706,58.997056210943114,
AF4,26.48574615901004,26.188444196692366,110.18064130351475,122.71516420389088,48.861397560094495,
AF3,27.417660996996418,82.97343315667564,93.9233773734076,97.2263168345582,67.73170499463978,
T7,27.707038166199613,55.46115503525976,117.50846442628682,130.7194456035993,53.16025752754145,
Pz,1.3171917499307257,6.217726599402113,14.062545071238965,14.501845376315984,9.392682806151909,
T8,34.73860981005203,58.68909969060113,66.19630945512831,106.11802200618706,58.997056210943114,
AF4,26.48574615901004,26.188444196692366,110.18064130351475,122.71516420389088,48.861397560094495,
AF3,27.417660996996418,82.97343315667564,93.9233773734076,97.2263168345582,67.73170499463978,
T7,27.707038166199613,55.46115503525976,117.50846442628682,130.7194456035993,53.16025752754145,
Pz,1.3171917499307257,6.217726599402113,14.062545071238965,14.501845376315984,9.392682806151909,
T8,34.73860981005203,58.68909969060113,66.19630945512831,106.11802200618706,58.997056210943114,
AF4,26.48574615901004,26.188444196692366,110.18064130351475,122.71516420389088,48.861397560094495,
AF3,27.417660996996418,82.97343315667564,93.9233773734076,97.2263168345582,67.73170499463978,
T7,27.707038166199613,55.46115503525976,117.50846442628682,130.7194456035993,53.16025752754145,
Pz,1.3171917499307257,6.217726599402113,14.062545071238965,14.501845376315984,9.392682806151909,
T8,34.73860981005203,58.68909969060113,66.19630945512831,106.11802200618706,58.997056210943114,
AF4,26.48574615901004,26.188444196692366,110.18064130351475,122.71516420389088,48.861397560094495,
AF3,27.417660996996418,82.97343315667564,93.9233773734076,97.2263168345582,67.73170499463978,
T7,27.707038166199613,55.46115503525976,117.50846442628682,130.7194456035993,53.16025752754145,
Pz,1.3171917499307257,6.217726599402113,14.062545071238965,14.501845376315984,9.392682806151909,
T8,34.73860981005203,58.68909969060113,66.19630945512831,106.11802200618706,58.997056210943114,
AF4,26.48574615901004,26.188444196692366,110.18064130351475,122.71516420389088,48.861397560094495,
AF3,27.417660996996418,82.97343315667564,93.9233773734076,97.2263168345582,67.73170499463978,
T7,27.707038166199613,55.46115503525976,117.50846442628682,130.7194456035993,53.16025752754145,
Pz,1.3171917499307257,6.217726599402113,14.062545071238965,14.501845376315984,9.392682806151909,
T8,34.73860981005203,58.68909969060113,66.19630945512831,106.11802200618706,58.997056210943114,
AF4,26.48574615901004,26.188444196692366,110.18064130351475,122.71516420389088,48.861397560094495,
AF3,27.417660996996418,82.97343315667564,93.9233773734076,97.2263168345582,67.73170499463978,
T7,27.707038166199613,55.46115503525976,117.50846442628682,130.7194456035993,53.16025752754145,
Pz,1.3171917499307257,6.217726599402113,14.062545071238965,14.501845376315984,9.392682806151909,
T8,34.73860981005203,58.68909969060113,66.19630945512831,106.11802200618706,58.997056210943114,
AF4,26.48574615901004,26.188444196692366,110.18064130351475,122.71516420389088,48.861397560094495,
AF3,27.417660996996418,82.97343315667564,93.9233773734076,97.2263168345582,67.73170499463978,
T7,27.707038166199613,55.46115503525976,117.50846442628682,130.7194456035993,53.16025752754145,
Pz,1.3171917499307257,6.217726599402113,14.062545071238965,14.501845376315984,9.392682806151909,
T8,34.73860981005203,58.68909969060113,66.19630945512831,106.11802200618706,58.997056210943114,
AF4,26.48574615901004,26.188444196692366,110.18064130351475,122.71516420389088,48.861397560094495,
AF3,27.417660996996418,82.97343315667564,93.9233773734076,97.2263168345582,67.73170499463978,
T7,27.707038166199613,55.46115503525976,117.50846442628682,130.7194456035993,53.16025752754145,
Pz,1.3171917499307257,6.217726599402113,14.062545071238965,14.501845376315984,9.392682806151909,
T8,34.73860981005203,58.68909969060113,66.19630945512831,106.11802200618706,58.997056210943114,
AF4,26.48574615901004,26.188444196692366,110.18064130351475,122.71516420389088,48.861397560094495,
AF3,27.417660996996418,82.97343315667564,93.9233773734076,97.2263168345582,67.73170499463978,
T7,27.707038166199613,55.46115503525976,117.50846442628682,130.7194456035993,53.16025752754145,
Pz,1.3171917499307257,6.217726599402113,14.062545071238965,14.501845376315984,9.392682806151909,
T8,34.73860981005203,58.68909969060113,66.19630945512831,106.11802200618706,58.997056210943114,
AF4,26.48574615901004,26.188444196692366,110.18064130351475,122.71516420389088,48.861397560094495,
AF3,27.417660996996418,82.97343315667564,93.9233773734076,97.2263168345582,67.73170499463978,
T7,27.707038166199613,55.46115503525976,117.50846442628682,130.7194456035993,53.16025752754145,
Pz,1.3171917499307257,6.217726599402113,14.062545071238965,14.501845376315984,9.392682806151909,
T8,34.73860981005203,58.68909969060113,66.19630945512831,106.11802200618706,58.997056210943114,
AF4,26.48574615901004,26.188444196692366,110.18064130351475,122.71516420389088,48.861397560094495,
AF3,27.417660996996418,82.97343315667564,93.9233773734076,97.2263168345582,67.73170499463978,
T7,27.707038166199613,55.46115503525976,117.50846442628682,130.7194456035993,53.16025752754145,
Pz,1.3171917499307257,6.217726599402113,14.062545071238965,14.501845376315984,9.392682806151909,
T8,34.73860981005203,58.68909969060113,66.19630945512831,106.11802200618706,58.997056210943114,
AF4,26.48574615901004,26.188444196692366,110.18064130351475,122.71516420389088,48.861397560094495,
AF3,27.417660996996418,82.97343315667564,93.9233773734076,97.2263168345582,67.73170499463978,
T7,27.707038166199613,55.46115503525976,117.50846442628682,130.7194456035993,53.16025752754145,
Pz,1.3171917499307257,6.217726599402113,14.062545071238965,14.501845376315984,9.392682806151909,
T8,34.73860981005203,58.68909969060113,66.19630945512831,106.11802200618706,58.997056210943114,
AF4,26.48574615901004,26.188444196692366,110.18064130351475,122.71516420389088,48.861397560094495,
AF3,15.063249794843577,73.6343307157677,140.92149890469713,130.41391227763808,54.00153212274921,
T7,15.67860480030155,86.9334684729473,78.01430551480881,137.57247644768913,57.486737197261114,
Pz,1.8085933984383908,13.900034999319283,7.396259760027162,17.78015303909657,15.365761596839404,
T8,58.54299040561784,48.814918260371776,132.79189514931159,138.85775152033085,33.739295974395276,
AF4,31.206631917127613,46.604834110977606,125.30273701496448,149.38306587123975,44.086698273886284,
AF3,15.063249794843577,73.6343307157677,140.92149890469713,130.41391227763808,54.00153212274921,
T7,15.67860480030155,86.9334684729473,78.01430551480881,137.57247644768913,57.486737197261114,
Pz,1.8085933984383908,13.900034999319283,7.396259760027162,17.78015303909657,15.365761596839404,
T8,58.54299040561784,48.814918260371776,132.79189514931159,138.85775152033085,33.739295974395276,
AF4,31.206631917127613,46.604834110977606,125.30273701496448,149.38306587123975,44.086698273886284,
AF3,15.063249794843577,73.6343307157677,140.92149890469713,130.41391227763808,54.00153212274921,
T7,15.67860480030155,86.9334684729473,78.01430551480881,137.57247644768913,57.486737197261114,
Pz,1.8085933984383908,13.900034999319283,7.396259760027162,17.78015303909657,15.365761596839404,
T8,58.54299040561784,48.814918260371776,132.79189514931159,138.85775152033085,33.739295974395276,
AF4,31.206631917127613,46.604834110977606,125.30273701496448,149.38306587123975,44.086698273886284,
AF3,15.063249794843577,73.6343307157677,140.92149890469713,130.41391227763808,54.00153212274921,
T7,15.67860480030155,86.9334684729473,78.01430551480881,137.57247644768913,57.486737197261114,
