Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
Pz,4.031581660155725,12.224506844265308,3.96915634560927,2.457158217388932,9.400610190636677,
T8,62.40597972406389,93.10310775464535,51.536750741230314,57.95507948783503,69.00901296748201,
AF4,68.29296698057334,170.48917659244296,66.52968281588421,43.97075426242545,67.82141111728532,
AF3,75.36714757809976,60.8136135099333,45.94176377062658,77.46865421809143,74.98690021025153,
T7,73.45655546579955,133.27848354957018,62.48753302628026,56.5710618331766,54.066785182348376,
Pz,4.031581660155725,12.224506844265308,3.96915634560927,2.457158217388932,9.400610190636677,
T8,62.40597972406389,93.10310775464535,51.536750741230314,57.95507948783503,69.00901296748201,
AF4,68.29296698057334,170.48917659244296,66.52968281588421,43.97075426242545,67.82141111728532,
AF3,73.54544364998169,180.23553549209186,68.64590128021766,132.35164872570863,61.724985301585384,
T7,78.53488036451745,153.51051448119966,92.03300841409481,99.5043304714258,63.43070407665092,
Pz,6.823861433604118,13.410632722916459,3.2116341750719397,2.764305181337708,11.808888811894981,
T8,73.99313017515254,176.37220652929432,104.57504809761751,108.60979141052762,84.62199195866572,
AF4,148.79126558944654,154.2201176122987,103.38983438821755,107.54551464890572,65.92620243498875,
AF3,73.54544364998169,180.23553549209186,68.64590128021766,132.35164872570863,61.724985301585384,
T7,78.53488036451745,153.51051448119966,92.03300841409481,99.5043304714258,63.43070407665092,
Pz,6.823861433604118,13.410632722916459,3.2116341750719397,2.764305181337708,11.808888811894981,
T8,73.99313017515254,176.37220652929432,104.57504809761751,108.60979141052762,84.62199195866572,
AF4,148.79126558944654,154.2201176122987,103.38983438821755,107.54551464890572,65.92620243498875,
AF3,73.54544364998169,180.23553549209186,68.64590128021766,132.35164872570863,61.724985301585384,
T7,78.53488036451745,153.51051448119966,92.03300841409481,99.5043304714258,63.43070407665092,
Pz,6.823861433604118,13.410632722916459,3.2116341750719397,2.764305181337708,11.808888811894981,
T8,73.99313017515254,176.37220652929432,104.57504809761751,108.60979141052762,84.62199195866572,
AF4,148.79126558944654,154.2201176122987,103.38983438821755,107.54551464890572,65.92620243498875,
AF3,73.54544364998169,180.23553549209186,68.64590128021766,132.35164872570863,61.724985301585384,
T7,78.53488036451745,153.51051448119966,92.03300841409481,99.5043304714258,63.43070407665092,
Pz,6.823861433604118,13.410632722916459,3.2116341750719397,2.764305181337708,11.808888811894981,
T8,73.99313017515254,176.37220652929432,104.57504809761751,108.60979141052762,84.62199195866572,
AF4,148.79126558944654,154.2201176122987,103.38983438821755,107.54551464890572,65.92620243498875,
AF3,73.54544364998169,180.23553549209186,68.64590128021766,132.35164872570863,61.724985301585384,
T7,78.53488036451745,153.51051448119966,92.03300841409481,99.5043304714258,63.43070407665092,
Pz,6.823861433604118,13.410632722916459,3.2116341750719397,2.764305181337708,11.808888811894981,
T8,73.99313017515254,176.37220652929432,104.57504809761751,108.60979141052762,84.62199195866572,
AF4,148.79126558944654,154.2201176122987,103.38983438821755,107.54551464890572,65.92620243498875,
AF3,73.54544364998169,180.23553549209186,68.64590128021766,132.35164872570863,61.724985301585384,
T7,78.53488036451745,153.51051448119966,92.03300841409481,99.5043304714258,63.43070407665092,
Pz,6.823861433604118,13.410632722916459,3.2116341750719397,2.764305181337708,11.808888811894981,
T8,73.99313017515254,176.37220652929432,104.57504809761751,108.60979141052762,84.62199195866572,
AF4,148.79126558944654,154.2201176122987,103.38983438821755,107.54551464890572,65.92620243498875,
AF3,73.54544364998169,180.23553549209186,68.64590128021766,132.35164872570863,61.724985301585384,
T7,78.53488036451745,153.51051448119966,92.03300841409481,99.5043304714258,63.43070407665092,
Pz,6.823861433604118,13.410632722916459,3.2116341750719397,2.764305181337708,11.808888811894981,
T8,73.99313017515254,176.37220652929432,104.57504809761751,108.60979141052762,84.62199195866572,
AF4,148.79126558944654,154.2201176122987,103.38983438821755,107.54551464890572,65.92620243498875,
AF3,73.54544364998169,180.23553549209186,68.64590128021766,132.35164872570863,61.724985301585384,
T7,78.53488036451745,153.51051448119966,92.03300841409481,99.5043304714258,63.43070407665092,
Pz,6.823861433604118,13.410632722916459,3.2116341750719397,2.764305181337708,11.808888811894981,
T8,73.99313017515254,176.37220652929432,104.57504809761751,108.60979141052762,84.62199195866572,
AF4,148.79126558944654,154.2201176122987,103.38983438821755,107.54551464890572,65.92620243498875,
AF3,73.54544364998169,180.23553549209186,68.64590128021766,132.35164872570863,61.724985301585384,
T7,78.53488036451745,153.51051448119966,92.03300841409481,99.5043304714258,63.43070407665092,
Pz,6.823861433604118,13.410632722916459,3.2116341750719397,2.764305181337708,11.808888811894981,
T8,73.99313017515254,176.37220652929432,104.57504809761751,108.60979141052762,84.62199195866572,
AF4,148.79126558944654,154.2201176122987,103.38983438821755,107.54551464890572,65.92620243498875,
AF3,73.54544364998169,180.23553549209186,68.64590128021766,132.35164872570863,61.724985301585384,
T7,78.53488036451745,153.51051448119966,92.03300841409481,99.5043304714258,63.43070407665092,
Pz,6.823861433604118,13.410632722916459,3.2116341750719397,2.764305181337708,11.808888811894981,
T8,73.99313017515254,176.37220652929432,104.57504809761751,108.60979141052762,84.62199195866572,
AF4,148.79126558944654,154.2201176122987,103.38983438821755,107.54551464890572,65.92620243498875,
AF3,73.54544364998169,180.23553549209186,68.64590128021766,132.35164872570863,61.724985301585384,
T7,78.53488036451745,153.51051448119966,92.03300841409481,99.5043304714258,63.43070407665092,
Pz,6.823861433604118,13.410632722916459,3.2116341750719397,2.764305181337708,11.808888811894981,
T8,73.99313017515254,176.37220652929432,104.57504809761751,108.60979141052762,84.62199195866572,
AF4,148.79126558944654,154.2201176122987,103.38983438821755,107.54551464890572,65.92620243498875,
AF3,73.54544364998169,180.23553549209186,68.64590128021766,132.35164872570863,61.724985301585384,
T7,78.53488036451745,153.51051448119966,92.03300841409481,99.5043304714258,63.43070407665092,
Pz,6.823861433604118,13.410632722916459,3.2116341750719397,2.764305181337708,11.808888811894981,
T8,73.99313017515254,176.37220652929432,104.57504809761751,108.60979141052762,84.62199195866572,
AF4,148.79126558944654,154.2201176122987,103.38983438821755,107.54551464890572,65.92620243498875,
AF3,73.54544364998169,180.23553549209186,68.64590128021766,132.35164872570863,61.724985301585384,
T7,78.53488036451745,153.51051448119966,92.03300841409481,99.5043304714258,63.43070407665092,
Pz,6.823861433604118,13.410632722916459,3.2116341750719397,2.764305181337708,11.808888811894981,
T8,73.99313017515254,176.37220652929432,104.57504809761751,108.60979141052762,84.62199195866572,
AF4,148.79126558944654,154.2201176122987,103.38983438821755,107.54551464890572,65.92620243498875,
AF3,73.54544364998169,180.23553549209186,68.64590128021766,132.35164872570863,61.724985301585384,
T7,78.53488036451745,153.51051448119966,92.03300841409481,99.5043304714258,63.43070407665092,
Pz,6.823861433604118,13.410632722916459,3.2116341750719397,2.764305181337708,11.808888811894981,
T8,73.99313017515254,176.37220652929432,104.57504809761751,108.60979141052762,84.62199195866572,
AF4,148.79126558944654,154.2201176122987,103.38983438821755,107.54551464890572,65.92620243498875,
AF3,73.54544364998169,180.23553549209186,68.64590128021766,132.35164872570863,61.724985301585384,
T7,78.53488036451745,153.51051448119966,92.03300841409481,99.5043304714258,63.43070407665092,
Pz,6.823861433604118,13.410632722916459,3.2116341750719397,2.764305181337708,11.808888811894981,
T8,73.99313017515254,176.37220652929432,104.57504809761751,108.60979141052762,84.62199195866572,
AF4,148.79126558944654,154.2201176122987,103.38983438821755,107.54551464890572,65.92620243498875,
AF3,73.54544364998169,180.23553549209186,68.64590128021766,132.35164872570863,61.724985301585384,
T7,78.53488036451745,153.51051448119966,92.03300841409481,99.5043304714258,63.43070407665092,
Pz,6.823861433604118,13.410632722916459,3.2116341750719397,2.764305181337708,11.808888811894981,
T8,73.99313017515254,176.37220652929432,104.57504809761751,108.60979141052762,84.62199195866572,
AF4,148.79126558944654,154.2201176122987,103.38983438821755,107.54551464890572,65.92620243498875,
AF3,73.54544364998169,180.23553549209186,68.64590128021766,132.35164872570863,61.724985301585384,
T7,78.53488036451745,153.51051448119966,92.03300841409481,99.5043304714258,63.43070407665092,
Pz,6.823861433604118,13.410632722916459,3.2116341750719397,2.764305181337708,11.808888811894981,
T8,73.99313017515254,176.37220652929432,104.57504809761751,108.60979141052762,84.62199195866572,
AF4,148.79126558944654,154.2201176122987,103.38983438821755,107.54551464890572,65.92620243498875,
AF3,73.54544364998169,180.23553549209186,68.64590128021766,132.35164872570863,61.724985301585384,
T7,78.53488036451745,153.51051448119966,92.03300841409481,99.5043304714258,63.43070407665092,
Pz,6.823861433604118,13.410632722916459,3.2116341750719397,2.764305181337708,11.808888811894981,
T8,73.99313017515254,176.37220652929432,104.57504809761751,108.60979141052762,84.62199195866572,
AF4,148.79126558944654,154.2201176122987,103.38983438821755,107.54551464890572,65.92620243498875,
AF3,73.54544364998169,180.23553549209186,68.64590128021766,132.35164872570863,61.724985301585384,
T7,78.53488036451745,153.51051448119966,92.03300841409481,99.5043304714258,63.43070407665092,
Pz,6.823861433604118,13.410632722916459,3.2116341750719397,2.764305181337708,11.808888811894981,
T8,73.99313017515254,176.37220652929432,104.57504809761751,108.60979141052762,84.62199195866572,
AF4,148.79126558944654,154.2201176122987,103.38983438821755,107.54551464890572,65.92620243498875,
AF3,73.54544364998169,180.23553549209186,68.64590128021766,132.35164872570863,61.724985301585384,
T7,78.53488036451745,153.51051448119966,92.03300841409481,99.5043304714258,63.43070407665092,
Pz,6.823861433604118,13.410632722916459,3.2116341750719397,2.764305181337708,11.808888811894981,
T8,73.99313017515254,176.37220652929432,104.57504809761751,108.60979141052762,84.62199195866572,
AF4,148.79126558944654,154.2201176122987,103.38983438821755,107.54551464890572,65.92620243498875,
AF3,73.54544364998169,180.23553549209186,68.64590128021766,132.35164872570863,61.724985301585384,
T7,78.53488036451745,153.51051448119966,92.03300841409481,99.5043304714258,63.43070407665092,
Pz,6.823861433604118,13.410632722916459,3.2116341750719397,2.764305181337708,11.808888811894981,
T8,73.99313017515254,176.37220652929432,104.57504809761751,108.60979141052762,84.62199195866572,
AF4,148.79126558944654,154.2201176122987,103.38983438821755,107.54551464890572,65.92620243498875,
AF3,73.54544364998169,180.23553549209186,68.64590128021766,132.35164872570863,61.724985301585384,
T7,78.53488036451745,153.51051448119966,92.03300841409481,99.5043304714258,63.43070407665092,
Pz,6.823861433604118,13.410632722916459,3.2116341750719397,2.764305181337708,11.808888811894981,
T8,73.99313017515254,176.37220652929432,104.57504809761751,108.60979141052762,84.62199195866572,
AF4,148.79126558944654,154.2201176122987,103.38983438821755,107.54551464890572,65.92620243498875,
AF3,73.54544364998169,180.23553549209186,68.64590128021766,132.35164872570863,61.724985301585384,
T7,78.53488036451745,153.51051448119966,92.03300841409481,99.5043304714258,63.43070407665092,
Pz,6.823861433604118,13.410632722916459,3.2116341750719397,2.764305181337708,11.808888811894981,
T8,73.99313017515254,176.37220652929432,104.57504809761751,108.60979141052762,84.62199195866572,
AF4,148.79126558944654,154.2201176122987,103.38983438821755,107.54551464890572,65.92620243498875,
AF3,73.54544364998169,180.23553549209186,68.64590128021766,132.35164872570863,61.724985301585384,
T7,78.53488036451745,153.51051448119966,92.03300841409481,99.5043304714258,63.43070407665092,
Pz,6.823861433604118,13.410632722916459,3.2116341750719397,2.764305181337708,11.808888811894981,
T8,73.99313017515254,176.37220652929432,104.57504809761751,108.60979141052762,84.62199195866572,
AF4,148.79126558944654,154.2201176122987,103.38983438821755,107.54551464890572,65.92620243498875,
AF3,73.54544364998169,180.23553549209186,68.64590128021766,132.35164872570863,61.724985301585384,
T7,78.53488036451745,153.51051448119966,92.03300841409481,99.5043304714258,63.43070407665092,
Pz,6.823861433604118,13.410632722916459,3.2116341750719397,2.764305181337708,11.808888811894981,
T8,73.99313017515254,176.37220652929432,104.57504809761751,108.60979141052762,84.62199195866572,
AF4,148.79126558944654,154.2201176122987,103.38983438821755,107.54551464890572,65.92620243498875,
AF3,73.54544364998169,180.23553549209186,68.64590128021766,132.35164872570863,61.724985301585384,
T7,78.53488036451745,153.51051448119966,92.03300841409481,99.5043304714258,63.43070407665092,
Pz,6.823861433604118,13.410632722916459,3.2116341750719397,2.764305181337708,11.808888811894981,
T8,73.99313017515254,176.37220652929432,104.57504809761751,108.60979141052762,84.62199195866572,
AF4,148.79126558944654,154.2201176122987,103.38983438821755,107.54551464890572,65.92620243498875,
AF3,73.54544364998169,180.23553549209186,68.64590128021766,132.35164872570863,61.724985301585384,
T7,78.53488036451745,153.51051448119966,92.03300841409481,99.5043304714258,63.43070407665092,
Pz,6.823861433604118,13.410632722916459,3.2116341750719397,2.764305181337708,11.808888811894981,
T8,73.99313017515254,176.37220652929432,104.57504809761751,108.60979141052762,84.62199195866572,
AF4,148.79126558944654,154.2201176122987,103.38983438821755,107.54551464890572,65.92620243498875,
AF3,73.54544364998169,180.23553549209186,68.64590128021766,132.35164872570863,61.724985301585384,
T7,78.53488036451745,153.51051448119966,92.03300841409481,99.5043304714258,63.43070407665092,
Pz,6.823861433604118,13.410632722916459,3.2116341750719397,2.764305181337708,11.808888811894981,
T8,73.99313017515254,176.37220652929432,104.57504809761751,108.60979141052762,84.62199195866572,
AF4,148.79126558944654,154.2201176122987,103.38983438821755,107.54551464890572,65.92620243498875,
AF3,73.54544364998169,180.23553549209186,68.64590128021766,132.35164872570863,61.724985301585384,
T7,78.53488036451745,153.51051448119966,92.03300841409481,99.5043304714258,63.43070407665092,
Pz,6.823861433604118,13.410632722916459,3.2116341750719397,2.764305181337708,11.808888811894981,
T8,73.99313017515254,176.37220652929432,104.57504809761751,108.60979141052762,84.62199195866572,
AF4,148.79126558944654,154.2201176122987,103.38983438821755,107.54551464890572,65.92620243498875,
AF3,73.54544364998169,180.23553549209186,68.64590128021766,132.35164872570863,61.724985301585384,
T7,78.53488036451745,153.51051448119966,92.03300841409481,99.5043304714258,63.43070407665092,
Pz,6.823861433604118,13.410632722916459,3.2116341750719397,2.764305181337708,11.808888811894981,
T8,73.99313017515254,176.37220652929432,104.57504809761751,108.60979141052762,84.62199195866572,
AF4,148.79126558944654,154.2201176122987,103.38983438821755,107.54551464890572,65.92620243498875,
AF3,73.54544364998169,180.23553549209186,68.64590128021766,132.35164872570863,61.724985301585384,
