Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
T7,37.644107264162955,43.91785290161636,58.875092270279815,51.73512033027026,60.72540955095467,
Pz,155.94342937728078,152.7879263754674,120.19355340555474,78.6048026930338,105.62106456445768,
T8,177.7643525657756,96.83449924989075,105.68461089800721,95.4412317439177,275.78247957931893,
AF4,208.1529208939783,25.04245445016769,13.91205013194786,19.284968796247654,11.900381853126843,
AF3,149.0532847007397,29.341748555588293,25.788944851010356,14.974581573917964,23.760839773845237,
T7,37.644107264162955,43.91785290161636,58.875092270279815,51.73512033027026,60.72540955095467,
Pz,155.94342937728078,152.7879263754674,120.19355340555474,78.6048026930338,105.62106456445768,
T8,177.7643525657756,96.83449924989075,105.68461089800721,95.4412317439177,275.78247957931893,
AF4,208.1529208939783,25.04245445016769,13.91205013194786,19.284968796247654,11.900381853126843,
AF3,149.0532847007397,29.341748555588293,25.788944851010356,14.974581573917964,23.760839773845237,
T7,37.644107264162955,43.91785290161636,58.875092270279815,51.73512033027026,60.72540955095467,
Pz,155.94342937728078,152.7879263754674,120.19355340555474,78.6048026930338,105.62106456445768,
T8,177.7643525657756,96.83449924989075,105.68461089800721,95.4412317439177,275.78247957931893,
AF4,208.1529208939783,25.04245445016769,13.91205013194786,19.284968796247654,11.900381853126843,
AF3,149.0532847007397,29.341748555588293,25.788944851010356,14.974581573917964,23.760839773845237,
T7,37.644107264162955,43.91785290161636,58.875092270279815,51.73512033027026,60.72540955095467,
Pz,155.94342937728078,152.7879263754674,120.19355340555474,78.6048026930338,105.62106456445768,
T8,177.7643525657756,96.83449924989075,105.68461089800721,95.4412317439177,275.78247957931893,
AF4,208.1529208939783,25.04245445016769,13.91205013194786,19.284968796247654,11.900381853126843,
AF3,149.0532847007397,29.341748555588293,25.788944851010356,14.974581573917964,23.760839773845237,
T7,37.644107264162955,43.91785290161636,58.875092270279815,51.73512033027026,60.72540955095467,
Pz,155.94342937728078,152.7879263754674,120.19355340555474,78.6048026930338,105.62106456445768,
T8,177.7643525657756,96.83449924989075,105.68461089800721,95.4412317439177,275.78247957931893,
AF4,208.1529208939783,25.04245445016769,13.91205013194786,19.284968796247654,11.900381853126843,
AF3,149.0532847007397,29.341748555588293,25.788944851010356,14.974581573917964,23.760839773845237,
T7,37.644107264162955,43.91785290161636,58.875092270279815,51.73512033027026,60.72540955095467,
Pz,155.94342937728078,152.7879263754674,120.19355340555474,78.6048026930338,105.62106456445768,
T8,177.7643525657756,96.83449924989075,105.68461089800721,95.4412317439177,275.78247957931893,
AF4,208.1529208939783,25.04245445016769,13.91205013194786,19.284968796247654,11.900381853126843,
AF3,149.0532847007397,29.341748555588293,25.788944851010356,14.974581573917964,23.760839773845237,
T7,37.644107264162955,43.91785290161636,58.875092270279815,51.73512033027026,60.72540955095467,
Pz,155.94342937728078,152.7879263754674,120.19355340555474,78.6048026930338,105.62106456445768,
T8,177.7643525657756,96.83449924989075,105.68461089800721,95.4412317439177,275.78247957931893,
AF4,208.1529208939783,25.04245445016769,13.91205013194786,19.284968796247654,11.900381853126843,
AF3,149.0532847007397,29.341748555588293,25.788944851010356,14.974581573917964,23.760839773845237,
T7,37.644107264162955,43.91785290161636,58.875092270279815,51.73512033027026,60.72540955095467,
Pz,155.94342937728078,152.7879263754674,120.19355340555474,78.6048026930338,105.62106456445768,
T8,177.7643525657756,96.83449924989075,105.68461089800721,95.4412317439177,275.78247957931893,
AF4,208.1529208939783,25.04245445016769,13.91205013194786,19.284968796247654,11.900381853126843,
AF3,149.0532847007397,29.341748555588293,25.788944851010356,14.974581573917964,23.760839773845237,
T7,37.644107264162955,43.91785290161636,58.875092270279815,51.73512033027026,60.72540955095467,
Pz,155.94342937728078,152.7879263754674,120.19355340555474,78.6048026930338,105.62106456445768,
T8,177.7643525657756,96.83449924989075,105.68461089800721,95.4412317439177,275.78247957931893,
AF4,208.1529208939783,25.04245445016769,13.91205013194786,19.284968796247654,11.900381853126843,
AF3,149.0532847007397,29.341748555588293,25.788944851010356,14.974581573917964,23.760839773845237,
T7,37.644107264162955,43.91785290161636,58.875092270279815,51.73512033027026,60.72540955095467,
Pz,155.94342937728078,152.7879263754674,120.19355340555474,78.6048026930338,105.62106456445768,
T8,177.7643525657756,96.83449924989075,105.68461089800721,95.4412317439177,275.78247957931893,
AF4,208.1529208939783,25.04245445016769,13.91205013194786,19.284968796247654,11.900381853126843,
AF3,149.0532847007397,29.341748555588293,25.788944851010356,14.974581573917964,23.760839773845237,
T7,37.644107264162955,43.91785290161636,58.875092270279815,51.73512033027026,60.72540955095467,
Pz,155.94342937728078,152.7879263754674,120.19355340555474,78.6048026930338,105.62106456445768,
T8,177.7643525657756,96.83449924989075,105.68461089800721,95.4412317439177,275.78247957931893,
AF4,208.1529208939783,25.04245445016769,13.91205013194786,19.284968796247654,11.900381853126843,
AF3,149.0532847007397,29.341748555588293,25.788944851010356,14.974581573917964,23.760839773845237,
T7,37.644107264162955,43.91785290161636,58.875092270279815,51.73512033027026,60.72540955095467,
Pz,155.94342937728078,152.7879263754674,120.19355340555474,78.6048026930338,105.62106456445768,
T8,177.7643525657756,96.83449924989075,105.68461089800721,95.4412317439177,275.78247957931893,
AF4,208.1529208939783,25.04245445016769,13.91205013194786,19.284968796247654,11.900381853126843,
AF3,149.0532847007397,29.341748555588293,25.788944851010356,14.974581573917964,23.760839773845237,
T7,37.644107264162955,43.91785290161636,58.875092270279815,51.73512033027026,60.72540955095467,
Pz,155.94342937728078,152.7879263754674,120.19355340555474,78.6048026930338,105.62106456445768,
T8,177.7643525657756,96.83449924989075,105.68461089800721,95.4412317439177,275.78247957931893,
AF4,208.1529208939783,25.04245445016769,13.91205013194786,19.284968796247654,11.900381853126843,
AF3,149.0532847007397,29.341748555588293,25.788944851010356,14.974581573917964,23.760839773845237,
T7,37.644107264162955,43.91785290161636,58.875092270279815,51.73512033027026,60.72540955095467,
Pz,155.94342937728078,152.7879263754674,120.19355340555474,78.6048026930338,105.62106456445768,
T8,177.7643525657756,96.83449924989075,105.68461089800721,95.4412317439177,275.78247957931893,
AF4,208.1529208939783,25.04245445016769,13.91205013194786,19.284968796247654,11.900381853126843,
AF3,149.0532847007397,29.341748555588293,25.788944851010356,14.974581573917964,23.760839773845237,
T7,37.644107264162955,43.91785290161636,58.875092270279815,51.73512033027026,60.72540955095467,
Pz,155.94342937728078,152.7879263754674,120.19355340555474,78.6048026930338,105.62106456445768,
T8,177.7643525657756,96.83449924989075,105.68461089800721,95.4412317439177,275.78247957931893,
AF4,208.1529208939783,25.04245445016769,13.91205013194786,19.284968796247654,11.900381853126843,
AF3,149.0532847007397,29.341748555588293,25.788944851010356,14.974581573917964,23.760839773845237,
T7,37.644107264162955,43.91785290161636,58.875092270279815,51.73512033027026,60.72540955095467,
Pz,155.94342937728078,152.7879263754674,120.19355340555474,78.6048026930338,105.62106456445768,
T8,177.7643525657756,96.83449924989075,105.68461089800721,95.4412317439177,275.78247957931893,
AF4,208.1529208939783,25.04245445016769,13.91205013194786,19.284968796247654,11.900381853126843,
AF3,149.0532847007397,29.341748555588293,25.788944851010356,14.974581573917964,23.760839773845237,
T7,37.644107264162955,43.91785290161636,58.875092270279815,51.73512033027026,60.72540955095467,
Pz,155.94342937728078,152.7879263754674,120.19355340555474,78.6048026930338,105.62106456445768,
T8,177.7643525657756,96.83449924989075,105.68461089800721,95.4412317439177,275.78247957931893,
AF4,208.1529208939783,25.04245445016769,13.91205013194786,19.284968796247654,11.900381853126843,
AF3,149.0532847007397,29.341748555588293,25.788944851010356,14.974581573917964,23.760839773845237,
T7,37.644107264162955,43.91785290161636,58.875092270279815,51.73512033027026,60.72540955095467,
Pz,155.94342937728078,152.7879263754674,120.19355340555474,78.6048026930338,105.62106456445768,
T8,177.7643525657756,96.83449924989075,105.68461089800721,95.4412317439177,275.78247957931893,
AF4,208.1529208939783,25.04245445016769,13.91205013194786,19.284968796247654,11.900381853126843,
AF3,149.0532847007397,29.341748555588293,25.788944851010356,14.974581573917964,23.760839773845237,
T7,37.644107264162955,43.91785290161636,58.875092270279815,51.73512033027026,60.72540955095467,
Pz,155.94342937728078,152.7879263754674,120.19355340555474,78.6048026930338,105.62106456445768,
T8,177.7643525657756,96.83449924989075,105.68461089800721,95.4412317439177,275.78247957931893,
AF4,208.1529208939783,25.04245445016769,13.91205013194786,19.284968796247654,11.900381853126843,
AF3,149.0532847007397,29.341748555588293,25.788944851010356,14.974581573917964,23.760839773845237,
T7,37.644107264162955,43.91785290161636,58.875092270279815,51.73512033027026,60.72540955095467,
Pz,155.94342937728078,152.7879263754674,120.19355340555474,78.6048026930338,105.62106456445768,
T8,177.7643525657756,96.83449924989075,105.68461089800721,95.4412317439177,275.78247957931893,
AF4,208.1529208939783,25.04245445016769,13.91205013194786,19.284968796247654,11.900381853126843,
AF3,149.0532847007397,29.341748555588293,25.788944851010356,14.974581573917964,23.760839773845237,
T7,37.644107264162955,43.91785290161636,58.875092270279815,51.73512033027026,60.72540955095467,
Pz,155.94342937728078,152.7879263754674,120.19355340555474,78.6048026930338,105.62106456445768,
T8,177.7643525657756,96.83449924989075,105.68461089800721,95.4412317439177,275.78247957931893,
AF4,208.1529208939783,25.04245445016769,13.91205013194786,19.284968796247654,11.900381853126843,
AF3,149.0532847007397,29.341748555588293,25.788944851010356,14.974581573917964,23.760839773845237,
T7,37.644107264162955,43.91785290161636,58.875092270279815,51.73512033027026,60.72540955095467,
Pz,155.94342937728078,152.7879263754674,120.19355340555474,78.6048026930338,105.62106456445768,
T8,177.7643525657756,96.83449924989075,105.68461089800721,95.4412317439177,275.78247957931893,
AF4,208.1529208939783,25.04245445016769,13.91205013194786,19.284968796247654,11.900381853126843,
AF3,149.0532847007397,29.341748555588293,25.788944851010356,14.974581573917964,23.760839773845237,
T7,37.644107264162955,43.91785290161636,58.875092270279815,51.73512033027026,60.72540955095467,
Pz,155.94342937728078,152.7879263754674,120.19355340555474,78.6048026930338,105.62106456445768,
T8,177.7643525657756,96.83449924989075,105.68461089800721,95.4412317439177,275.78247957931893,
AF4,208.1529208939783,25.04245445016769,13.91205013194786,19.284968796247654,11.900381853126843,
AF3,149.0532847007397,29.341748555588293,25.788944851010356,14.974581573917964,23.760839773845237,
T7,37.644107264162955,43.91785290161636,58.875092270279815,51.73512033027026,60.72540955095467,
Pz,155.94342937728078,152.7879263754674,120.19355340555474,78.6048026930338,105.62106456445768,
T8,177.7643525657756,96.83449924989075,105.68461089800721,95.4412317439177,275.78247957931893,
AF4,208.1529208939783,25.04245445016769,13.91205013194786,19.284968796247654,11.900381853126843,
AF3,149.0532847007397,29.341748555588293,25.788944851010356,14.974581573917964,23.760839773845237,
T7,37.644107264162955,43.91785290161636,58.875092270279815,51.73512033027026,60.72540955095467,
Pz,155.94342937728078,152.7879263754674,120.19355340555474,78.6048026930338,105.62106456445768,
T8,177.7643525657756,96.83449924989075,105.68461089800721,95.4412317439177,275.78247957931893,
AF4,208.1529208939783,25.04245445016769,13.91205013194786,19.284968796247654,11.900381853126843,
AF3,149.0532847007397,29.341748555588293,25.788944851010356,14.974581573917964,23.760839773845237,
T7,37.644107264162955,43.91785290161636,58.875092270279815,51.73512033027026,60.72540955095467,
Pz,155.94342937728078,152.7879263754674,120.19355340555474,78.6048026930338,105.62106456445768,
T8,177.7643525657756,96.83449924989075,105.68461089800721,95.4412317439177,275.78247957931893,
AF4,208.1529208939783,25.04245445016769,13.91205013194786,19.284968796247654,11.900381853126843,
AF3,149.0532847007397,29.341748555588293,25.788944851010356,14.974581573917964,23.760839773845237,
T7,37.644107264162955,43.91785290161636,58.875092270279815,51.73512033027026,60.72540955095467,
Pz,155.94342937728078,152.7879263754674,120.19355340555474,78.6048026930338,105.62106456445768,
T8,177.7643525657756,96.83449924989075,105.68461089800721,95.4412317439177,275.78247957931893,
AF4,208.1529208939783,25.04245445016769,13.91205013194786,19.284968796247654,11.900381853126843,
AF3,149.0532847007397,29.341748555588293,25.788944851010356,14.974581573917964,23.760839773845237,
T7,37.644107264162955,43.91785290161636,58.875092270279815,51.73512033027026,60.72540955095467,
Pz,155.94342937728078,152.7879263754674,120.19355340555474,78.6048026930338,105.62106456445768,
T8,177.7643525657756,96.83449924989075,105.68461089800721,95.4412317439177,275.78247957931893,
AF4,208.1529208939783,25.04245445016769,13.91205013194786,19.284968796247654,11.900381853126843,
AF3,149.0532847007397,29.341748555588293,25.788944851010356,14.974581573917964,23.760839773845237,
T7,37.644107264162955,43.91785290161636,58.875092270279815,51.73512033027026,60.72540955095467,
Pz,155.94342937728078,152.7879263754674,120.19355340555474,78.6048026930338,105.62106456445768,
T8,177.7643525657756,96.83449924989075,105.68461089800721,95.4412317439177,275.78247957931893,
AF4,208.1529208939783,25.04245445016769,13.91205013194786,19.284968796247654,11.900381853126843,
AF3,149.0532847007397,29.341748555588293,25.788944851010356,14.974581573917964,23.760839773845237,
T7,37.644107264162955,43.91785290161636,58.875092270279815,51.73512033027026,60.72540955095467,
Pz,155.94342937728078,152.7879263754674,120.19355340555474,78.6048026930338,105.62106456445768,
T8,177.7643525657756,96.83449924989075,105.68461089800721,95.4412317439177,275.78247957931893,
AF4,208.1529208939783,25.04245445016769,13.91205013194786,19.284968796247654,11.900381853126843,
AF3,149.0532847007397,29.341748555588293,25.788944851010356,14.974581573917964,23.760839773845237,
T7,37.644107264162955,43.91785290161636,58.875092270279815,51.73512033027026,60.72540955095467,
Pz,155.94342937728078,152.7879263754674,120.19355340555474,78.6048026930338,105.62106456445768,
T8,177.7643525657756,96.83449924989075,105.68461089800721,95.4412317439177,275.78247957931893,
