Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
T8,97.74254378081233,127.37877594862213,183.53936153608788,92.92050497096,116.77373186127724,
AF4,76.04733927578232,12.299874117383082,31.299655108741376,6.180954042564543,8.377545051330525,
AF3,130.6136180643258,28.589662936395808,17.29686043122154,12.305362744235003,7.426820261400732,
T7,56.627965700281635,79.90410066856612,184.20575905504356,68.71840992681672,61.540213450560955,
Pz,239.23314668486637,170.96080765500804,373.96778758819363,111.00334154721371,103.42496963789706,
T8,97.74254378081233,127.37877594862213,183.53936153608788,92.92050497096,116.77373186127724,
AF4,76.04733927578232,12.299874117383082,31.299655108741376,6.180954042564543,8.377545051330525,
AF3,130.6136180643258,28.589662936395808,17.29686043122154,12.305362744235003,7.426820261400732,
T7,56.627965700281635,79.90410066856612,184.20575905504356,68.71840992681672,61.540213450560955,
Pz,239.23314668486637,170.96080765500804,373.96778758819363,111.00334154721371,103.42496963789706,
T8,97.74254378081233,127.37877594862213,183.53936153608788,92.92050497096,116.77373186127724,
AF4,76.04733927578232,12.299874117383082,31.299655108741376,6.180954042564543,8.377545051330525,
AF3,130.6136180643258,28.589662936395808,17.29686043122154,12.305362744235003,7.426820261400732,
T7,56.627965700281635,79.90410066856612,184.20575905504356,68.71840992681672,61.540213450560955,
Pz,239.23314668486637,170.96080765500804,373.96778758819363,111.00334154721371,103.42496963789706,
T8,97.74254378081233,127.37877594862213,183.53936153608788,92.92050497096,116.77373186127724,
AF4,76.04733927578232,12.299874117383082,31.299655108741376,6.180954042564543,8.377545051330525,
AF3,130.6136180643258,28.589662936395808,17.29686043122154,12.305362744235003,7.426820261400732,
T7,56.627965700281635,79.90410066856612,184.20575905504356,68.71840992681672,61.540213450560955,
Pz,239.23314668486637,170.96080765500804,373.96778758819363,111.00334154721371,103.42496963789706,
T8,97.74254378081233,127.37877594862213,183.53936153608788,92.92050497096,116.77373186127724,
AF4,76.04733927578232,12.299874117383082,31.299655108741376,6.180954042564543,8.377545051330525,
AF3,130.6136180643258,28.589662936395808,17.29686043122154,12.305362744235003,7.426820261400732,
T7,56.627965700281635,79.90410066856612,184.20575905504356,68.71840992681672,61.540213450560955,
Pz,239.23314668486637,170.96080765500804,373.96778758819363,111.00334154721371,103.42496963789706,
T8,97.74254378081233,127.37877594862213,183.53936153608788,92.92050497096,116.77373186127724,
AF4,76.04733927578232,12.299874117383082,31.299655108741376,6.180954042564543,8.377545051330525,
AF3,130.6136180643258,28.589662936395808,17.29686043122154,12.305362744235003,7.426820261400732,
T7,56.627965700281635,79.90410066856612,184.20575905504356,68.71840992681672,61.540213450560955,
Pz,239.23314668486637,170.96080765500804,373.96778758819363,111.00334154721371,103.42496963789706,
T8,97.74254378081233,127.37877594862213,183.53936153608788,92.92050497096,116.77373186127724,
AF4,76.04733927578232,12.299874117383082,31.299655108741376,6.180954042564543,8.377545051330525,
AF3,130.6136180643258,28.589662936395808,17.29686043122154,12.305362744235003,7.426820261400732,
T7,56.627965700281635,79.90410066856612,184.20575905504356,68.71840992681672,61.540213450560955,
Pz,239.23314668486637,170.96080765500804,373.96778758819363,111.00334154721371,103.42496963789706,
T8,97.74254378081233,127.37877594862213,183.53936153608788,92.92050497096,116.77373186127724,
AF4,76.04733927578232,12.299874117383082,31.299655108741376,6.180954042564543,8.377545051330525,
AF3,130.6136180643258,28.589662936395808,17.29686043122154,12.305362744235003,7.426820261400732,
T7,56.627965700281635,79.90410066856612,184.20575905504356,68.71840992681672,61.540213450560955,
Pz,239.23314668486637,170.96080765500804,373.96778758819363,111.00334154721371,103.42496963789706,
T8,97.74254378081233,127.37877594862213,183.53936153608788,92.92050497096,116.77373186127724,
AF4,76.04733927578232,12.299874117383082,31.299655108741376,6.180954042564543,8.377545051330525,
AF3,130.6136180643258,28.589662936395808,17.29686043122154,12.305362744235003,7.426820261400732,
T7,56.627965700281635,79.90410066856612,184.20575905504356,68.71840992681672,61.540213450560955,
Pz,239.23314668486637,170.96080765500804,373.96778758819363,111.00334154721371,103.42496963789706,
T8,97.74254378081233,127.37877594862213,183.53936153608788,92.92050497096,116.77373186127724,
AF4,76.04733927578232,12.299874117383082,31.299655108741376,6.180954042564543,8.377545051330525,
AF3,130.6136180643258,28.589662936395808,17.29686043122154,12.305362744235003,7.426820261400732,
T7,56.627965700281635,79.90410066856612,184.20575905504356,68.71840992681672,61.540213450560955,
Pz,239.23314668486637,170.96080765500804,373.96778758819363,111.00334154721371,103.42496963789706,
T8,97.74254378081233,127.37877594862213,183.53936153608788,92.92050497096,116.77373186127724,
AF4,76.04733927578232,12.299874117383082,31.299655108741376,6.180954042564543,8.377545051330525,
AF3,130.6136180643258,28.589662936395808,17.29686043122154,12.305362744235003,7.426820261400732,
T7,56.627965700281635,79.90410066856612,184.20575905504356,68.71840992681672,61.540213450560955,
Pz,239.23314668486637,170.96080765500804,373.96778758819363,111.00334154721371,103.42496963789706,
T8,97.74254378081233,127.37877594862213,183.53936153608788,92.92050497096,116.77373186127724,
AF4,76.04733927578232,12.299874117383082,31.299655108741376,6.180954042564543,8.377545051330525,
AF3,130.6136180643258,28.589662936395808,17.29686043122154,12.305362744235003,7.426820261400732,
T7,56.627965700281635,79.90410066856612,184.20575905504356,68.71840992681672,61.540213450560955,
Pz,239.23314668486637,170.96080765500804,373.96778758819363,111.00334154721371,103.42496963789706,
T8,97.74254378081233,127.37877594862213,183.53936153608788,92.92050497096,116.77373186127724,
AF4,76.04733927578232,12.299874117383082,31.299655108741376,6.180954042564543,8.377545051330525,
AF3,130.6136180643258,28.589662936395808,17.29686043122154,12.305362744235003,7.426820261400732,
T7,56.627965700281635,79.90410066856612,184.20575905504356,68.71840992681672,61.540213450560955,
Pz,239.23314668486637,170.96080765500804,373.96778758819363,111.00334154721371,103.42496963789706,
T8,97.74254378081233,127.37877594862213,183.53936153608788,92.92050497096,116.77373186127724,
AF4,76.04733927578232,12.299874117383082,31.299655108741376,6.180954042564543,8.377545051330525,
AF3,130.6136180643258,28.589662936395808,17.29686043122154,12.305362744235003,7.426820261400732,
T7,56.627965700281635,79.90410066856612,184.20575905504356,68.71840992681672,61.540213450560955,
Pz,239.23314668486637,170.96080765500804,373.96778758819363,111.00334154721371,103.42496963789706,
T8,97.74254378081233,127.37877594862213,183.53936153608788,92.92050497096,116.77373186127724,
AF4,76.04733927578232,12.299874117383082,31.299655108741376,6.180954042564543,8.377545051330525,
AF3,130.6136180643258,28.589662936395808,17.29686043122154,12.305362744235003,7.426820261400732,
T7,56.627965700281635,79.90410066856612,184.20575905504356,68.71840992681672,61.540213450560955,
Pz,239.23314668486637,170.96080765500804,373.96778758819363,111.00334154721371,103.42496963789706,
T8,97.74254378081233,127.37877594862213,183.53936153608788,92.92050497096,116.77373186127724,
AF4,76.04733927578232,12.299874117383082,31.299655108741376,6.180954042564543,8.377545051330525,
AF3,130.6136180643258,28.589662936395808,17.29686043122154,12.305362744235003,7.426820261400732,
T7,56.627965700281635,79.90410066856612,184.20575905504356,68.71840992681672,61.540213450560955,
Pz,239.23314668486637,170.96080765500804,373.96778758819363,111.00334154721371,103.42496963789706,
T8,97.74254378081233,127.37877594862213,183.53936153608788,92.92050497096,116.77373186127724,
AF4,76.04733927578232,12.299874117383082,31.299655108741376,6.180954042564543,8.377545051330525,
AF3,130.6136180643258,28.589662936395808,17.29686043122154,12.305362744235003,7.426820261400732,
T7,56.627965700281635,79.90410066856612,184.20575905504356,68.71840992681672,61.540213450560955,
Pz,239.23314668486637,170.96080765500804,373.96778758819363,111.00334154721371,103.42496963789706,
T8,97.74254378081233,127.37877594862213,183.53936153608788,92.92050497096,116.77373186127724,
AF4,76.04733927578232,12.299874117383082,31.299655108741376,6.180954042564543,8.377545051330525,
AF3,130.6136180643258,28.589662936395808,17.29686043122154,12.305362744235003,7.426820261400732,
T7,56.627965700281635,79.90410066856612,184.20575905504356,68.71840992681672,61.540213450560955,
Pz,239.23314668486637,170.96080765500804,373.96778758819363,111.00334154721371,103.42496963789706,
T8,97.74254378081233,127.37877594862213,183.53936153608788,92.92050497096,116.77373186127724,
AF4,76.04733927578232,12.299874117383082,31.299655108741376,6.180954042564543,8.377545051330525,
AF3,130.6136180643258,28.589662936395808,17.29686043122154,12.305362744235003,7.426820261400732,
T7,56.627965700281635,79.90410066856612,184.20575905504356,68.71840992681672,61.540213450560955,
Pz,239.23314668486637,170.96080765500804,373.96778758819363,111.00334154721371,103.42496963789706,
T8,97.74254378081233,127.37877594862213,183.53936153608788,92.92050497096,116.77373186127724,
AF4,76.04733927578232,12.299874117383082,31.299655108741376,6.180954042564543,8.377545051330525,
AF3,130.6136180643258,28.589662936395808,17.29686043122154,12.305362744235003,7.426820261400732,
T7,56.627965700281635,79.90410066856612,184.20575905504356,68.71840992681672,61.540213450560955,
Pz,239.23314668486637,170.96080765500804,373.96778758819363,111.00334154721371,103.42496963789706,
T8,97.74254378081233,127.37877594862213,183.53936153608788,92.92050497096,116.77373186127724,
AF4,76.04733927578232,12.299874117383082,31.299655108741376,6.180954042564543,8.377545051330525,
AF3,130.6136180643258,28.589662936395808,17.29686043122154,12.305362744235003,7.426820261400732,
T7,56.627965700281635,79.90410066856612,184.20575905504356,68.71840992681672,61.540213450560955,
Pz,239.23314668486637,170.96080765500804,373.96778758819363,111.00334154721371,103.42496963789706,
T8,97.74254378081233,127.37877594862213,183.53936153608788,92.92050497096,116.77373186127724,
AF4,76.04733927578232,12.299874117383082,31.299655108741376,6.180954042564543,8.377545051330525,
AF3,130.6136180643258,28.589662936395808,17.29686043122154,12.305362744235003,7.426820261400732,
T7,56.627965700281635,79.90410066856612,184.20575905504356,68.71840992681672,61.540213450560955,
Pz,239.23314668486637,170.96080765500804,373.96778758819363,111.00334154721371,103.42496963789706,
T8,97.74254378081233,127.37877594862213,183.53936153608788,92.92050497096,116.77373186127724,
AF4,76.04733927578232,12.299874117383082,31.299655108741376,6.180954042564543,8.377545051330525,
AF3,130.6136180643258,28.589662936395808,17.29686043122154,12.305362744235003,7.426820261400732,
T7,56.627965700281635,79.90410066856612,184.20575905504356,68.71840992681672,61.540213450560955,
Pz,239.23314668486637,170.96080765500804,373.96778758819363,111.00334154721371,103.42496963789706,
T8,97.74254378081233,127.37877594862213,183.53936153608788,92.92050497096,116.77373186127724,
AF4,76.04733927578232,12.299874117383082,31.299655108741376,6.180954042564543,8.377545051330525,
AF3,130.6136180643258,28.589662936395808,17.29686043122154,12.305362744235003,7.426820261400732,
T7,56.627965700281635,79.90410066856612,184.20575905504356,68.71840992681672,61.540213450560955,
Pz,239.23314668486637,170.96080765500804,373.96778758819363,111.00334154721371,103.42496963789706,
T8,97.74254378081233,127.37877594862213,183.53936153608788,92.92050497096,116.77373186127724,
AF4,76.04733927578232,12.299874117383082,31.299655108741376,6.180954042564543,8.377545051330525,
AF3,130.6136180643258,28.589662936395808,17.29686043122154,12.305362744235003,7.426820261400732,
T7,56.627965700281635,79.90410066856612,184.20575905504356,68.71840992681672,61.540213450560955,
Pz,239.23314668486637,170.96080765500804,373.96778758819363,111.00334154721371,103.42496963789706,
T8,97.74254378081233,127.37877594862213,183.53936153608788,92.92050497096,116.77373186127724,
AF4,76.04733927578232,12.299874117383082,31.299655108741376,6.180954042564543,8.377545051330525,
AF3,130.6136180643258,28.589662936395808,17.29686043122154,12.305362744235003,7.426820261400732,
T7,56.627965700281635,79.90410066856612,184.20575905504356,68.71840992681672,61.540213450560955,
Pz,239.23314668486637,170.96080765500804,373.96778758819363,111.00334154721371,103.42496963789706,
T8,97.74254378081233,127.37877594862213,183.53936153608788,92.92050497096,116.77373186127724,
AF4,76.04733927578232,12.299874117383082,31.299655108741376,6.180954042564543,8.377545051330525,
AF3,130.6136180643258,28.589662936395808,17.29686043122154,12.305362744235003,7.426820261400732,
T7,56.627965700281635,79.90410066856612,184.20575905504356,68.71840992681672,61.540213450560955,
Pz,239.23314668486637,170.96080765500804,373.96778758819363,111.00334154721371,103.42496963789706,
T8,97.74254378081233,127.37877594862213,183.53936153608788,92.92050497096,116.77373186127724,
AF4,76.04733927578232,12.299874117383082,31.299655108741376,6.180954042564543,8.377545051330525,
AF3,130.6136180643258,28.589662936395808,17.29686043122154,12.305362744235003,7.426820261400732,
T7,56.627965700281635,79.90410066856612,184.20575905504356,68.71840992681672,61.540213450560955,
Pz,239.23314668486637,170.96080765500804,373.96778758819363,111.00334154721371,103.42496963789706,
T8,97.74254378081233,127.37877594862213,183.53936153608788,92.92050497096,116.77373186127724,
AF4,76.04733927578232,12.299874117383082,31.299655108741376,6.180954042564543,8.377545051330525,
AF3,130.6136180643258,28.589662936395808,17.29686043122154,12.305362744235003,7.426820261400732,
T7,56.627965700281635,79.90410066856612,184.20575905504356,68.71840992681672,61.540213450560955,
Pz,239.23314668486637,170.96080765500804,373.96778758819363,111.00334154721371,103.42496963789706,
T8,97.74254378081233,127.37877594862213,183.53936153608788,92.92050497096,116.77373186127724,
AF4,76.04733927578232,12.299874117383082,31.299655108741376,6.180954042564543,8.377545051330525,
AF3,130.6136180643258,28.589662936395808,17.29686043122154,12.305362744235003,7.426820261400732,
T7,56.627965700281635,79.90410066856612,184.20575905504356,68.71840992681672,61.540213450560955,
Pz,239.23314668486637,170.96080765500804,373.96778758819363,111.00334154721371,103.42496963789706,
T8,97.74254378081233,127.37877594862213,183.53936153608788,92.92050497096,116.77373186127724,
AF4,76.04733927578232,12.299874117383082,31.299655108741376,6.180954042564543,8.377545051330525,
AF3,130.6136180643258,28.589662936395808,17.29686043122154,12.305362744235003,7.426820261400732,
T7,56.627965700281635,79.90410066856612,184.20575905504356,68.71840992681672,61.540213450560955,
Pz,239.23314668486637,170.96080765500804,373.96778758819363,111.00334154721371,103.42496963789706,
T8,97.74254378081233,127.37877594862213,183.53936153608788,92.92050497096,116.77373186127724,
AF4,76.04733927578232,12.299874117383082,31.299655108741376,6.180954042564543,8.377545051330525,
AF3,130.6136180643258,28.589662936395808,17.29686043122154,12.305362744235003,7.426820261400732,
T7,56.627965700281635,79.90410066856612,184.20575905504356,68.71840992681672,61.540213450560955,
Pz,239.23314668486637,170.96080765500804,373.96778758819363,111.00334154721371,103.42496963789706,
T8,97.74254378081233,127.37877594862213,183.53936153608788,92.92050497096,116.77373186127724,
AF4,76.04733927578232,12.299874117383082,31.299655108741376,6.180954042564543,8.377545051330525,
AF3,130.6136180643258,28.589662936395808,17.29686043122154,12.305362744235003,7.426820261400732,
T7,56.627965700281635,79.90410066856612,184.20575905504356,68.71840992681672,61.540213450560955,
Pz,239.23314668486637,170.96080765500804,373.96778758819363,111.00334154721371,103.42496963789706,
T8,97.74254378081233,127.37877594862213,183.53936153608788,92.92050497096,116.77373186127724,
AF4,76.04733927578232,12.299874117383082,31.299655108741376,6.180954042564543,8.377545051330525,
AF3,130.6136180643258,28.589662936395808,17.29686043122154,12.305362744235003,7.426820261400732,
T7,56.627965700281635,79.90410066856612,184.20575905504356,68.71840992681672,61.540213450560955,
Pz,239.23314668486637,170.96080765500804,373.96778758819363,111.00334154721371,103.42496963789706,
T8,97.74254378081233,127.37877594862213,183.53936153608788,92.92050497096,116.77373186127724,
AF4,76.04733927578232,12.299874117383082,31.299655108741376,6.180954042564543,8.377545051330525,
